"ID","Vehicles"
20170816021,64.8894335728065
20170816031,56.7013400744173
20170816041,50.8262438136781
20170816051,49.5496408504501
20170816061,52.1149332964606
20170816071,57.1301000996547
20170816081,63.9825119914974
20170816091,72.2997286270653
20170816101,98.3985960770305
20170816111,111.742933931366
20170816121,114.359397762472
20170816131,106.63832899773
20170816141,113.168510589958
20170816151,112.125009423588
20170816161,108.848901443165
20170816171,109.832790563667
20170816181,115.253257160205
20170816191,121.289395693096
20170816201,117.412217181228
20170816211,107.363322996679
20170816221,100.054225930209
20170816231,94.7693563441837
20170817001,87.8990897251734
20170817011,76.0261362572313
20170817021,64.3222859765771
20170817031,56.4398744195534
20170817041,50.5647781588142
20170817051,49.2881751955862
20170817061,52.2944258151144
20170817071,57.3095926183085
20170817081,64.1620045101512
20170817091,72.4792211457191
20170817101,98.8586512330139
20170817111,111.504705906646
20170817121,114.121169737752
20170817131,106.40010097301
20170817141,113.266184401936
20170817151,112.425687176833
20170817161,108.464658577025
20170817171,109.111188068969
20170817181,114.930050497696
20170817191,119.32784858744
20170817201,115.832274737996
20170817211,104.096825200538
20170817221,98.1826207582504
20170817231,93.7007613269966
20170818001,87.4493268724956
20170818011,75.4087211789068
20170818021,64.175052020429
20170818031,56.3126350225633
20170818041,50.4375387618241
20170818051,49.1609357985961
20170818061,51.9031300651298
20170818071,56.9182968683238
20170818081,63.7707087601665
20170818091,74.0924932060493
20170818101,90.7979501622017
20170818111,103.654961192498
20170818121,107.19363967688
20170818131,98.836673126331
20170818141,105.223167176761
20170818151,104.382669951657
20170818161,100.199801335999
20170818171,99.2863073682718
20170818181,102.739601381568
20170818191,103.67982513907
20170818201,100.147336544192
20170818211,89.9583987425737
20170818221,83.0340616894525
20170818231,80.5258859173134
20170819001,72.8625462904041
20170819011,61.7278306604875
20170819021,42.8728074926903
20170819031,35.0103904948247
20170819041,29.1352942340854
20170819051,28.3675764484482
20170819061,30.2323117507425
20170819071,35.2474785539366
20170819081,42.0998904457793
20170819091,45.0717093467815
20170819101,59.1699754416263
20170819111,67.7924189596043
20170819121,67.5578955092521
20170819131,60.7838313234842
20170819141,63.854691747607
20170819151,63.8488877193446
20170819161,61.1190248809816
20170819171,60.0188224857434
20170819181,65.9347912610011
20170819191,69.5040535490018
20170819201,73.0569018182588
20170819211,68.6861714354776
20170819221,64.3260786726919
20170819231,61.0492643836351
20170820001,52.0743182363713
20170820011,41.795180995996
20170820021,30.4376808573907
20170820031,27.1916043750159
20170820041,23.6032674793867
20170820051,23.4309449278174
20170820061,22.8819232053686
20170820071,26.7784875659618
20170820081,30.5574778927802
20170820091,37.4431709135201
20170820101,53.7868230739706
20170820111,62.3978863137243
20170820121,64.865841896081
20170820131,57.6736130355727
20170820141,62.4810051272176
20170820151,61.5165195256383
20170820161,59.9553765533235
20170820171,62.2683513832439
20170820181,71.0102789913511
20170820191,75.0473769206969
20170820201,74.3387944570076
20170820211,67.7348865592217
20170820221,64.9505988185796
20170820231,61.2914462424863
20170821001,62.9803250205645
20170821011,51.8512881155399
20170821021,40.9931414852954
20170821031,37.1832240803284
20170821041,39.2544830919732
20170821051,39.0821605404039
20170821061,42.0884111599321
20170821071,48.2893208394518
20170821081,55.8930585657627
20170821091,65.183040524237
20170821101,92.9381177385762
20170821111,107.566723532325
20170821121,110.034679114682
20170821131,102.842450254174
20170821141,108.700501099024
20170821151,108.053175058982
20170821161,105.612890454061
20170821171,105.564147815166
20170821181,113.989495136461
20170821191,117.295143501102
20170821201,115.269388152804
20170821211,108.121113902316
20170821221,100.752838673112
20170821231,94.4589192470382
20170822001,89.4208249346668
20170822011,76.1556782874763
20170822021,64.6223092286399
20170822031,56.8417925347031
20170822041,51.0078940807938
20170822051,50.2401762951566
20170822061,53.2464269146848
20170822071,58.7771131254444
20170822081,66.3808508517556
20170822091,74.6980674873233
20170822101,100.553454873032
20170822111,115.182060666781
20170822121,117.798524497887
20170822131,110.339396411392
20170822141,118.660457841354
20170822151,117.81996061625
20170822161,115.014348912996
20170822171,116.217959016449
20170822181,123.312113860495
20170822191,126.570900715211
20170822201,123.33735892555
20170822211,114.122384598901
20170822221,107.902204115873
20170822231,101.608284689799
20170823001,92.265304949969
20170823011,78.1632544985083
20170823021,65.7005130238758
20170823031,57.1173499240254
20170823041,51.2422536632861
20170823051,50.4745358776489
20170823061,53.4807864971771
20170823071,58.4959533003711
20170823081,66.0996910266823
20170823091,73.9064422815973
20170823101,98.415108031907
20170823111,113.451120836651
20170823121,116.067584667757
20170823131,108.363636628333
20170823141,115.725253582569
20170823151,114.884756357465
20170823161,112.079144654211
20170823171,112.896811153577
20170823181,117.42197952987
20170823191,123.104189617304
20170823201,119.228412780884
20170823211,110.013438454235
20170823221,102.971039632434
20170823231,97.0970453460287
20170824001,87.8394673349884
20170824011,77.0474598748311
20170824021,64.4142371783807
20170824031,55.8310740785303
20170824041,49.9559778177911
20170824051,49.1882600321538
20170824061,52.6053762901379
20170824071,56.7720840627783
20170824081,64.3758217890893
20170824091,71.8395810613807
20170824101,97.2536511816691
20170824111,111.591380805709
20170824121,114.207844636815
20170824131,106.503896597392
20170824141,113.865513551627
20170824151,113.025016326523
20170824161,112.429596703577
20170824171,113.247263202942
20170824181,121.831218831969
20170824191,127.37635553477
20170824201,121.926938920719
20170824211,112.25053489755
20170824221,107.63149789141
20170824231,102.560513759776
20170825001,83.4029088586494
20170825011,74.179995273407
20170825021,62.016953699133
20170825031,53.4337905992826
20170825041,47.5586943385434
20170825051,46.7909765529062
20170825061,48.9411614413762
20170825071,54.039613956572
20170825081,61.643351682883
20170825091,70.254231194576
20170825101,85.994328183722
20170825111,99.9564545405173
20170825121,103.4951330249
20170825131,95.0294647368593
20170825141,101.597904475774
20170825151,101.154570718914
20170825161,99.6988620161701
20170825171,98.956505055865
20170825181,105.804463195404
20170825191,109.889729166172
20170825201,105.796095714749
20170825211,97.5533260096021
20170825221,88.9537769170162
20170825231,84.6374436527961
20170826001,80.0735110579313
20170826011,67.9191242349124
20170826021,49.6519943402327
20170826031,41.0688312403823
20170826041,35.193734979643
20170826051,34.4260171940058
20170826061,35.6987431182365
20170826071,40.7971956334324
20170826081,48.4009333597433
20170826091,50.5192948974692
20170826101,63.6522010253076
20170826111,72.4704112391653
20170826121,72.2358877888131
20170826131,64.9310265973347
20170826141,68.1838327099428
20170826151,68.5751921499237
20170826161,65.0373350902625
20170826171,63.8927697632904
20170826181,71.9015620752877
20170826191,80.3029127872475
20170826201,88.4017915171314
20170826211,86.6154364524124
20170826221,81.5293082430569
20170826231,77.2754383968952
20170827001,51.19751572087
20170827011,44.0970904431521
20170827021,31.8102178887505
20170827031,28.5641414063758
20170827041,24.9758045107465
20170827051,24.8034819591772
20170827061,24.2821972556329
20170827071,28.2620473282279
20170827081,32.0410376550464
20170827091,38.0990761344576
20170827101,53.794543103591
20170827111,62.6013730392245
20170827121,65.0693286215812
20170827131,58.9866803735988
20170827141,63.9760181537288
20170827151,63.4086960203927
20170827161,63.1859296085779
20170827171,65.4545415067645
20170827181,74.4011633378596
20170827191,78.8586822704569
20170827201,78.6569678480945
20170827211,72.1398172672727
20170827221,71.7609140831159
20170827231,64.8362401126439
20170828001,62.0195778698922
20170828011,54.9191525921743
20170828021,43.1316335461335
20170828031,39.3217161411665
20170828041,41.3929751528114
20170828051,41.220652601242
20170828061,44.2546402396747
20170828071,50.5388356311962
20170828081,58.1425733575071
20170828091,67.3949616210132
20170828101,93.4764882190105
20170828111,109.395539380764
20170828121,111.863494963121
20170828131,105.780846715138
20170828141,111.677812630043
20170828151,111.361622089635
20170828161,109.449168237989
20170828171,109.139524430987
20170828181,117.243788507742
20170828191,119.16301639196
20170828201,116.984995021208
20170828211,110.616624874634
20170828221,105.812395518756
20170828231,97.9671243370726
20170829001,91.1821265508516
20170829011,79.6181096625383
20170829021,67.1553681879057
20170829031,59.3748514939688
20170829041,53.5409530400596
20170829051,52.7732352544224
20170829061,55.8072228928551
20170829071,61.4211948156165
20170829081,69.0249325419275
20170829091,77.3045554825272
20170829101,101.486392251894
20170829111,117.405443413647
20170829121,120.021907244753
20170829131,112.045306861533
20170829141,119.35607019361
20170829151,118.84670846814
20170829161,116.372319524929
20170829171,118.823201447383
20170829181,126.432453233656
20170829191,127.719810618745
20170829201,123.528820891245
20170829211,116.04108044138
20170829221,110.015032222735
20170829231,102.169761041052
20170830001,90.5201676759692
20170830011,78.9561507876559
20170830021,66.4934093130233
20170830031,57.9102462131729
20170830041,53.2566994876023
20170830051,52.4889817019651
20170830061,55.5229693403977
20170830071,60.6214218555936
20170830081,68.2251595819046
20170830091,76.5047825225043
20170830101,101.245239666985
20170830111,115.995052573644
20170830121,119.047623713409
20170830131,110.82620337726
20170830141,117.59293772575
20170830151,117.083576000281
20170830161,116.866569561144
20170830171,118.931507879511
20170830181,126.932881830993
20170830191,130.617071522186
20170830201,126.307293955722
20170830211,119.477678479511
20170830221,110.79284728985
20170830231,104.297716465588
20170831001,93.722924255787
20170831011,81.7137109203126
20170831021,69.0804882238621
20170831031,60.4973251240117
20170831041,55.5078803980962
20170831051,54.740162612459
20170831061,57.7741502508917
20170831071,63.2295909299172
20170831081,70.8333286562282
20170831091,79.1129515968279
20170831101,103.544436738941
20170831111,117.595966464895
20170831121,120.549543365416
20170831131,111.441596401524
20170831141,119.142322983496
20170831151,120.170147091553
20170831161,118.859966956607
20170831171,119.677633455973
20170831181,125.95311748216
20170831191,130.896690567002
20170831201,124.570897432502
20170831211,116.386920660785
20170831221,109.468454607492
20170831231,100.523808262038
20170901001,84.0064033278368
20170901011,73.6717342894189
20170901021,65.7799688842306
20170901031,57.7738825408781
20170901041,51.4659424727478
20170901051,49.3011096224726
20170901061,51.813590126272
20170901071,57.5569974201063
20170901081,63.9210059302164
20170901091,73.0661027600214
20170901101,89.3144764555726
20170901111,101.636817078992
20170901121,103.533527406493
20170901131,96.3997118706211
20170901141,102.251721422448
20170901151,101.710703548432
20170901161,99.3310017935784
20170901171,97.7699128326625
20170901181,104.251092012937
20170901191,105.267432285858
20170901201,103.061959813676
20170901211,107.213248877258
20170901221,100.491022372842
20170901231,94.6068173735336
20170902001,73.5002176508997
20170902011,62.3590044903999
20170902021,54.9972309101528
20170902031,46.9911445668003
20170902041,40.6832044986701
20170902051,38.9413468963487
20170902061,40.6345925533042
20170902071,46.3779998471385
20170902081,52.7420083572486
20170902091,54.9894261110978
20170902101,69.7493842412312
20170902111,78.9046379412907
20170902121,77.6056838718529
20170902131,74.4825703292396
20170902141,72.6466578597689
20170902151,71.9671822262164
20170902161,69.3427439351968
20170902171,69.6595053079976
20170902181,73.795664403964
20170902191,78.2373732451064
20170902201,75.7531004926487
20170902211,74.7221183631384
20170902221,71.7881921409232
20170902231,71.9165212949524
20170903001,54.3509332326208
20170903011,47.9483429449731
20170903021,40.8236560998117
20170903031,33.7540455266612
20170903041,29.732864823641
20170903051,29.2641419933915
20170903061,28.4854065082085
20170903071,32.9829750247377
20170903081,37.1459885610778
20170903091,44.149395335717
20170903101,60.0840668326992
20170903111,66.4177952500652
20170903121,69.1529177330006
20170903131,63.2555665895123
20170903141,70.148162734942
20170903151,67.9581649943566
20170903161,67.0550386105144
20170903171,69.3991459720041
20170903181,75.9916236904673
20170903191,80.810060869265
20170903201,79.8960799212974
20170903211,80.1737502307154
