"ID","Vehicles"
20170816011,71.9637376208764
20170816021,65.9132293876284
20170816031,51.0124608936511
20170816041,48.1841613490047
20170816051,47.9891069895725
20170816061,50.1739777570513
20170816071,56.2963957871262
20170816081,62.4497249988154
20170816091,71.0756949265242
20170816101,99.1526458159088
20170816111,105.531255780669
20170816121,110.602338192847
20170816131,103.846294704202
20170816141,107.057576024587
20170816151,106.84635108978
20170816161,103.130554226332
20170816171,104.265581813575
20170816181,108.146940877398
20170816191,114.918805540327
20170816201,110.522322145995
20170816211,108.934970030249
20170816221,104.767351718337
20170816231,100.204189586354
20170817001,84.1105454586299
20170817011,71.5167406931833
20170817021,65.4662324599353
20170817031,50.565463965958
20170817041,47.7371644213116
20170817051,47.5421100618795
20170817061,49.7269808293582
20170817071,55.8493988594331
20170817081,62.0027280711223
20170817091,70.6286979988311
20170817101,98.7056488882157
20170817111,105.555588997586
20170817121,110.491767829271
20170817131,104.081475879456
20170817141,106.829415307711
20170817151,107.089575849677
20170817161,103.373778986229
20170817171,104.24221691398
20170817181,108.13908443678
20170817191,113.572603191343
20170817201,108.691364242244
20170817211,106.148778333669
20170817221,101.158744285622
20170817231,97.1591039716171
20170818001,81.7141238129099
20170818011,70.6105760054266
20170818021,64.5600677721785
20170818031,49.9864318853177
20170818041,47.2333922372611
20170818051,45.8884732873741
20170818061,48.0733440548529
20170818071,51.2582716879238
20170818081,61.5059173013794
20170818091,64.1457977217155
20170818101,93.0392856420248
20170818111,99.4235364354301
20170818121,104.359715267115
20170818131,96.7999082843001
20170818141,99.5478477125548
20170818151,99.8080082545203
20170818161,95.1682428244298
20170818171,95.6196893351288
20170818181,99.5165568579286
20170818191,104.055260133292
20170818201,99.3198059285175
20170818211,96.7772200199425
20170818221,91.7251521125317
20170818231,87.7255117985265
20170819001,64.7549619360887
20170819011,52.353147422329
20170819021,46.5646661069154
20170819031,30.0114588561532
20170819041,27.2584192080967
20170819051,25.9135002582097
20170819061,27.5086658973131
20170819071,28.7750608236495
20170819081,39.0227064371051
20170819091,41.6625868574413
20170819101,64.4744270121584
20170819111,67.7237142631712
20170819121,68.8051354565633
20170819131,60.6325782421068
20170819141,61.7811520368743
20170819151,62.0413125788397
20170819161,58.222946441092
20170819171,58.8190374361194
20170819181,63.4276532553594
20170819191,71.8800420944552
20170819201,71.9969807445041
20170819211,73.0546744821322
20170819221,67.5225963360765
20170819231,67.0198553158609
20170820001,51.6420796344706
20170820011,43.4447026037204
20170820021,37.4657546990822
20170820031,25.7531312700407
20170820041,24.9029477482609
20170820051,24.9632403876431
20170820061,25.9498996042572
20170820071,29.1132334828574
20170820081,37.2744416130721
20170820091,45.9004115407811
20170820101,59.7424284928571
20170820111,64.320102504286
20170820121,69.1473204157697
20170820131,62.0287454530462
20170820141,64.3901102693187
20170820151,64.3459318285523
20170820161,61.1540021473509
20170820171,64.0058032326857
20170820181,68.6578004128623
20170820191,76.1880583425258
20170820201,76.3166253045933
20170820211,76.3387910259386
20170820221,72.4444401345584
20170820231,71.7992002860887
20170821001,66.7590125954983
20170821011,59.9597285240856
20170821021,55.9637663100876
20170821031,44.2511428810461
20170821041,43.4009593592662
20170821051,43.4612519986485
20170821061,45.6461227661272
20170821071,50.1122363198319
20170821081,60.5939555409423
20170821091,69.219925468651
20170821101,98.9819344385238
20170821111,106.139099106202
20170821121,110.966317017686
20170821131,103.847742054962
20170821141,109.105364972376
20170821151,109.3646045865
20170821161,104.832521076377
20170821171,106.732049925644
20170821181,111.284900099882
20170821191,116.695984997153
20170821201,112.870534152847
20170821211,111.213282124266
20170821221,105.847942229709
20170821231,100.881333354106
20170822001,86.1943611508897
20170822011,74.9801274921464
20170822021,68.6556715704364
20170822031,54.0289991735224
20170822041,51.200699628876
20170822051,51.2609922682582
20170822061,53.445863035737
20170822071,57.4021888225504
20170822081,67.8839080436606
20170822091,76.5098779713696
20170822101,104.512207873565
20170822111,111.669372541244
20170822121,116.740454953422
20170822131,109.621879990698
20170822141,114.191997508178
20170822151,113.980772573371
20170822161,109.828865955075
20170822171,110.736276435835
20170822181,115.289126610074
20170822191,120.646421986414
20170822201,116.820971142108
20170822211,114.277042413031
20170822221,109.222622310927
20170822231,104.256013435325
20170823001,87.0765059633601
20170823011,74.3336397215433
20170823021,68.1871031320811
20170823031,53.5604307351672
20170823041,50.7321311905207
20170823051,50.4062842273117
20170823061,52.5911549947905
20170823071,56.5474807816039
20170823081,66.7951263950592
20170823091,75.4210963227682
20170823101,103.423426224964
20170823111,110.06404637488
20170823121,115.135128787058
20170823131,108.016553824334
20170823141,112.752926344559
20170823151,112.541701409752
20170823161,108.771123958517
20170823171,109.986822429185
20170823181,114.059992991048
20170823191,119.75222337838
20170823201,115.28042459601
20170823211,112.980295243489
20170823221,109.437537000576
20170823231,104.418159235995
20170824001,85.9325018573217
20170824011,73.1931810292864
20170824021,67.0466444398242
20170824031,52.4199720429103
20170824041,49.5916724982639
20170824051,49.2658255350548
20170824061,51.4506963025336
20170824071,55.407022089347
20170824081,65.6546677028024
20170824091,74.2806376305113
20170824101,102.282967532707
20170824111,108.923587682624
20170824121,113.859766514309
20170824131,106.219494974479
20170824141,109.565511788397
20170824151,109.825672330363
20170824161,106.055094879127
20170824171,107.004203690303
20170824181,111.668381018587
20170824191,117.201577939327
20170824201,112.423228216046
20170824211,109.880642307471
20170824221,105.515468328423
20170824231,101.191757880164
20170825001,84.1606364192001
20170825011,72.1620066171607
20170825021,66.0154700276985
20170825031,51.3887976307846
20170825041,48.6357579827281
20170825051,47.290839032841
20170825061,49.4757098003198
20170825071,52.6606374333908
20170825081,62.5410919903241
20170825091,65.1809724106601
20170825101,93.9998393437803
20170825111,100.174770177732
20170825121,105.110949009418
20170825131,97.2088320011186
20170825141,98.787902214221
20170825151,99.0480627561866
20170825161,94.4953354551362
20170825171,95.0274528492605
20170825181,99.6916301775438
20170825191,103.969857076822
20170825201,99.3372920978645
20170825211,96.5644595236219
20170825221,91.3531485349384
20170825231,87.0294380866796
20170826001,68.9082345270659
20170826011,56.4634423346032
20170826021,50.5789326629755
20170826031,34.0257254122133
20170826041,31.2726857641568
20170826051,29.9277668142697
20170826061,31.5229324533731
20170826071,32.7893273797097
20170826081,42.669781936643
20170826091,45.3096623569791
20170826101,68.0468815245071
20170826111,71.0868488160667
20170826121,72.1682700094589
20170826131,64.0159342435973
20170826141,65.1894212694236
20170826151,65.4495818113891
20170826161,62.7271784483998
20170826171,62.118672819663
20170826181,67.4945984443865
20170826191,75.7865960570327
20170826201,78.0642382785272
20170826211,78.8916853504878
20170826221,73.6217748184096
20170826231,72.7949636639404
20170827001,58.3705336457454
20170827011,50.6062719264328
20170827021,44.5312956655804
20170827031,32.8186722365389
20170827041,31.9684887147591
20170827051,32.0287813541413
20170827061,33.0154405707554
20170827071,36.1787744493557
20170827081,43.9727915230482
20170827091,52.5987614507571
20170827101,65.8170221636245
20170827111,70.1853762156004
20170827121,75.0125941270842
20170827131,67.9142406129554
20170827141,69.6903163028714
20170827151,70.7323488756618
20170827161,68.6363819692186
20170827171,70.4620211602836
20170827181,75.7287475619374
20170827191,83.7919876865732
20170827201,80.9563759171008
20170827211,80.7482949727785
20170827221,77.1161116953759
20170827231,75.9832951121343
20170828001,72.8385011522536
20170828011,65.0178253940398
20170828021,61.1662655121968
20170828031,49.4536420831554
20170828041,48.6034585613755
20170828051,48.6637512007578
20170828061,50.8486219682366
20170828071,55.3147355219412
20170828081,65.4292636865292
20170828091,74.055233614238
20170828101,103.430702297087
20170828111,111.015720761888
20170828121,115.842938673372
20170828131,108.127286504475
20170828141,111.210403629621
20170828151,112.020847438658
20170828161,108.584726703294
20170828171,109.45809365829
20170828181,114.625673054006
20170828191,119.930295088199
20170828201,117.697603130473
20170828211,114.246084578537
20170828221,108.618752529375
20170828231,104.692623545707
20170829001,91.6078617724149
20170829011,79.0675699592117
20170829021,72.8875163696566
20170829031,58.2608439727426
20170829041,55.4325444280962
20170829051,55.4928370674785
20170829061,57.6777078349572
20170829071,61.7660500077894
20170829081,71.8805781723772
20170829091,80.5065481000862
20170829101,108.508878002282
20170829111,116.093896467083
20170829121,121.164978879261
20170829131,113.449326710364
20170829141,114.936103589233
20170829151,114.540274050036
20170829161,110.763847551587
20170829171,112.327458475937
20170829181,115.25278195015
20170829191,120.503614463412
20170829201,115.896753666338
20170829211,113.933723961273
20170829221,111.42798623045
20170829231,107.501857246782
20170830001,90.8171025978754
20170830011,80.2987123989906
20170830021,74.3926064978974
20170830031,59.7659341009835
20170830041,56.9376345563371
20170830051,56.611787593128
20170830061,58.7966583606068
20170830071,62.885000533439
20170830081,72.765455090372
20170830091,81.391425018081
20170830101,109.95856279432
20170830111,117.236356700812
20170830121,122.821086387788
20170830131,115.498839822652
20170830141,117.151871704266
20170830151,117.996538864132
20170830161,114.514403403704
20170830171,116.027965655573
20170830181,119.753318982837
20170830191,124.807066514703
20170830201,119.553857779565
20170830211,117.834627451057
20170830221,112.233342885191
20170830231,108.254445012543
20170831001,87.6725973929067
20170831011,75.4498116193041
20170831021,69.5437057182109
20170831031,54.917033321297
20170831041,52.0887337766505
20170831051,51.7628868134415
20170831061,53.9477575809203
20170831071,58.0360997537524
20170831081,67.9165543106855
20170831091,76.5425242383945
20170831101,105.109662014633
20170831111,111.362829209081
20170831121,116.812655315565
20170831131,109.572067813617
20170831141,110.896440905819
20170831151,112.212493542457
20170831161,108.73035808203
20170831171,109.160036665988
20170831181,112.543148845956
20170831191,119.308612968958
20170831201,113.748853292909
20170831211,109.759512006335
20170831221,103.335811704333
20170831231,100.591725263383
20170901001,86.7464543205115
20170901011,78.7290099199495
20170901021,69.697045134837
20170901031,54.3946886111095
20170901041,51.6416489630529
20170901051,50.4275226169428
20170901061,52.3905087954494
20170901071,57.9623597659262
20170901081,64.1172773406483
20170901091,63.3641393771269
20170901101,91.9418399972924
20170901111,100.828943514364
20170901121,106.135624026749
20170901131,99.0045952123225
20170901141,100.798101453839
20170901151,101.047056716332
20170901161,96.8690648738853
20170901171,98.07046058216
20170901181,100.509499372041
20170901191,108.052180951091
20170901201,105.798155987817
20170901211,103.70651826215
20170901221,96.4251407657524
20170901231,92.452032865914
20170902001,74.017453214315
20170902011,64.7683264846459
20170902021,55.7363616995335
20170902031,39.2361909588244
20170902041,36.4831513107678
20170902051,35.2690249646577
20170902061,36.642306014789
20170902071,40.2956242785312
20170902081,45.6899725399615
20170902091,47.5355838569734
20170902101,69.0607185734999
20170902111,74.8128585481787
20170902121,74.7973572705118
20170902131,69.4623431756551
20170902141,69.2135463454597
20170902151,69.1918543082421
20170902161,66.2928186203331
20170902171,65.6883803948697
20170902181,73.1289999119881
20170902191,80.0241454106917
20170902201,72.0969263181198
20170902211,73.6252455513129
20170902221,72.3693604089385
20170902231,71.8931518028898
20170903001,61.4889108530263
20170903011,51.0581877641316
20170903021,42.0977833076288
20170903031,30.111063781524
20170903041,29.2608802597442
20170903051,29.4519655029033
20170903061,30.8117345280032
20170903071,36.4995702947045
20170903081,39.8074810728939
20170903091,47.6391818972786
20170903101,60.8379981799247
20170903111,67.9185249150196
20170903121,72.6903212237272
20170903131,66.0333929563781
20170903141,67.9310878271029
20170903151,68.1477080715162
20170903161,64.1157653520157
20170903171,66.8763474617255
20170903181,72.5604598009293
20170903191,80.0987170396725
20170903201,80.4047114890464
